1.000000000000000000e+00,2.644862201595538642e-01,1.257054417785224143e-01
1.000000000000000000e+00,2.651605213968531993e-01,1.258982214520060761e-01
1.000000000000000000e+00,2.658348226341524789e-01,1.260177743566588127e-01
1.000000000000000000e+00,2.665091238714518140e-01,1.260756082587038973e-01
1.000000000000000000e+00,2.671834251087511491e-01,1.262048985040070959e-01
1.000000000000000000e+00,2.678577263460504287e-01,1.263074356517656094e-01
1.000000000000000000e+00,2.685320275833497639e-01,1.264412011394889512e-01
1.000000000000000000e+00,2.692063288206490990e-01,1.265135918740215859e-01
1.000000000000000000e+00,2.698806300579483786e-01,1.266388986617859591e-01
1.000000000000000000e+00,2.705549312952477137e-01,1.267590417082962995e-01
1.000000000000000000e+00,2.712292325325470488e-01,1.268188919283548821e-01
1.000000000000000000e+00,2.719035337698463284e-01,1.269273304946894332e-01
1.000000000000000000e+00,2.725778350071456635e-01,1.270811608055712749e-01
1.000000000000000000e+00,2.732521362444449986e-01,1.272110903712201924e-01
1.000000000000000000e+00,2.739264374817442782e-01,1.272726618383634434e-01
1.000000000000000000e+00,2.746007387190436133e-01,1.273757891279795607e-01
1.000000000000000000e+00,2.752750399563429484e-01,1.274308690346891981e-01
1.000000000000000000e+00,2.759493411936422280e-01,1.275934531164588104e-01
1.000000000000000000e+00,2.766236424309415631e-01,1.276597948969510066e-01
1.000000000000000000e+00,2.772979436682408982e-01,1.277049899275457812e-01
1.000000000000000000e+00,2.779722449055401778e-01,1.277235793960602717e-01
1.000000000000000000e+00,2.786465461428395129e-01,1.277786593027698814e-01
1.000000000000000000e+00,2.793208473801388481e-01,1.278700329337220942e-01
1.000000000000000000e+00,2.799951486174381277e-01,1.279040644475105126e-01
1.000000000000000000e+00,2.806694498547374628e-01,1.279599803885184128e-01
1.000000000000000000e+00,2.813437510920367979e-01,1.280515507334231418e-01
1.000000000000000000e+00,2.820180523293360775e-01,1.281123845232443881e-01
1.000000000000000000e+00,2.826923535666354126e-01,1.282242655837482759e-01
1.000000000000000000e+00,2.833666548039347477e-01,1.282125119250843437e-01
1.000000000000000000e+00,2.840409560412340273e-01,1.283482937308211835e-01
1.000000000000000000e+00,2.847152572785333624e-01,1.283948165805955388e-01
1.000000000000000000e+00,2.853895585158326420e-01,1.285236642195055345e-01
1.000000000000000000e+00,2.860638597531319771e-01,1.286265947951691080e-01
1.000000000000000000e+00,2.867381609904313122e-01,1.286745438210993575e-01
1.000000000000000000e+00,2.874124622277305918e-01,1.287322301876800690e-01
1.000000000000000000e+00,2.880867634650299269e-01,1.288338329441640340e-01
1.000000000000000000e+00,2.887610647023292620e-01,1.290223340891800685e-01
1.000000000000000000e+00,2.894353659396285416e-01,1.291288546944774074e-01
1.000000000000000000e+00,2.901096671769278768e-01,1.293349617382452410e-01
1.000000000000000000e+00,2.907839684142272119e-01,1.294410889156375200e-01
1.000000000000000000e+00,2.914582696515264915e-01,1.295456915598976466e-01
1.000000000000000000e+00,2.921325708888258266e-01,1.297986657028568080e-01
1.000000000000000000e+00,2.928068721261251617e-01,1.298643189845151424e-01
1.000000000000000000e+00,2.934811733634244413e-01,1.300455417132873881e-01
1.000000000000000000e+00,2.941554746007237764e-01,1.301633241923673134e-01
1.000000000000000000e+00,2.948297758380231115e-01,1.302114207537619639e-01
1.000000000000000000e+00,2.955040770753223911e-01,1.303557596164340304e-01
1.000000000000000000e+00,2.961783783126217262e-01,1.304243636073803836e-01
1.000000000000000000e+00,2.968526795499210613e-01,1.304877546785845610e-01
1.000000000000000000e+00,2.975269807872203409e-01,1.306202415256164373e-01
1.000000000000000000e+00,2.982012820245196760e-01,1.306523058998795284e-01
1.000000000000000000e+00,2.988755832618190111e-01,1.308632324354844778e-01
1.000000000000000000e+00,2.995498844991182907e-01,1.310833061698822577e-01
1.000000000000000000e+00,3.002241857364176258e-01,1.311921381641218687e-01
1.000000000000000000e+00,3.008984869737169610e-01,1.313228545855809337e-01
1.000000000000000000e+00,3.015727882110162406e-01,1.313646563004944867e-01
1.000000000000000000e+00,3.022470894483155757e-01,1.314593253819365815e-01
1.000000000000000000e+00,3.029213906856149108e-01,1.314907996143420965e-01
1.000000000000000000e+00,3.035956919229141904e-01,1.316529902682066488e-01
1.000000000000000000e+00,3.042699931602135255e-01,1.316800876151682509e-01
1.000000000000000000e+00,3.049442943975128606e-01,1.317797724106150314e-01
1.000000000000000000e+00,3.056185956348121402e-01,1.319382746778695603e-01
1.000000000000000000e+00,3.062928968721114753e-01,1.318912600432138593e-01
1.000000000000000000e+00,3.069671981094108104e-01,1.320128784443682091e-01
1.000000000000000000e+00,3.076414993467100900e-01,1.320950556980394208e-01
1.000000000000000000e+00,3.083158005840094251e-01,1.322160347788480239e-01
1.000000000000000000e+00,3.089901018213087602e-01,1.324103389854638102e-01
1.000000000000000000e+00,3.096644030586080398e-01,1.325403669080890134e-01
1.000000000000000000e+00,3.103387042959073749e-01,1.325848734398498985e-01
1.000000000000000000e+00,3.110130055332067101e-01,1.327036394886925152e-01
1.000000000000000000e+00,3.116873067705059897e-01,1.327586702169139821e-01
1.000000000000000000e+00,3.123616080078053248e-01,1.328126190183965272e-01
1.000000000000000000e+00,3.130359092451046599e-01,1.329225821178632305e-01
1.000000000000000000e+00,3.137102104824039395e-01,1.329246967928529588e-01
1.000000000000000000e+00,3.143845117197032746e-01,1.330199063458795961e-01
1.000000000000000000e+00,3.150588129570025542e-01,1.330381515649771418e-01
1.000000000000000000e+00,3.157331141943018893e-01,1.331305579441801334e-01
1.000000000000000000e+00,3.164074154316012244e-01,1.331595732521789477e-01
1.000000000000000000e+00,3.170817166689005040e-01,1.332271444948744943e-01
1.000000000000000000e+00,3.177560179061998391e-01,1.333506808570660562e-01
1.000000000000000000e+00,3.184303191434991742e-01,1.334452019112588039e-01
1.000000000000000000e+00,3.191046203807984538e-01,1.334572506408515380e-01
1.000000000000000000e+00,3.197789216180977889e-01,1.335598861455863373e-01
1.000000000000000000e+00,3.204532228553971240e-01,1.338028770554543501e-01
1.000000000000000000e+00,3.211275240926964036e-01,1.339727887319558941e-01
1.000000000000000000e+00,3.218018253299957387e-01,1.340236392886860195e-01
1.000000000000000000e+00,3.224761265672950739e-01,1.341150129196382046e-01
1.000000000000000000e+00,3.231504278045943535e-01,1.341937968576281948e-01
1.000000000000000000e+00,3.238247290418936886e-01,1.343612987882111809e-01
1.000000000000000000e+00,3.244990302791930237e-01,1.344544920232243201e-01
1.000000000000000000e+00,3.251733315164923033e-01,1.345740449278770845e-01
1.000000000000000000e+00,3.258476327537916384e-01,1.346474684106604980e-01
1.000000000000000000e+00,3.265219339910909735e-01,1.348270682493243611e-01
1.000000000000000000e+00,3.271962352283902531e-01,1.349586698835698317e-01
1.000000000000000000e+00,3.278705364656895882e-01,1.350151759664353079e-01
1.000000000000000000e+00,3.285448377029889233e-01,1.351074839886620416e-01
1.000000000000000000e+00,3.292191389402882029e-01,1.350897305544458138e-01
1.000000000000000000e+00,3.298934401775875380e-01,1.352256598956470546e-01
1.000000000000000000e+00,3.305677414148868731e-01,1.353204268422804613e-01
1.000000000000000000e+00,3.312420426521861527e-01,1.354122430796258492e-01
1.000000000000000000e+00,3.319163438894854878e-01,1.356292185692712371e-01
1.000000000000000000e+00,3.325906451267848229e-01,1.356360543791217954e-01
1.000000000000000000e+00,3.332649463640841025e-01,1.357181824543048920e-01
1.000000000000000000e+00,3.339392476013834377e-01,1.357672134069740633e-01
1.000000000000000000e+00,3.346135488386827728e-01,1.359580259409323699e-01
1.000000000000000000e+00,3.352878500759820524e-01,1.360008112256085866e-01
1.000000000000000000e+00,3.359621513132813875e-01,1.360834802641611441e-01
1.000000000000000000e+00,3.366364525505807226e-01,1.361386093493588689e-01
1.000000000000000000e+00,3.373107537878800022e-01,1.362582114324997484e-01
1.000000000000000000e+00,3.379850550251793373e-01,1.363092587031824177e-01
1.000000000000000000e+00,3.386593562624786724e-01,1.364383522345330724e-01
1.000000000000000000e+00,3.393336574997779520e-01,1.364373194862822658e-01
1.000000000000000000e+00,3.400079587370772871e-01,1.364631873710405174e-01
1.000000000000000000e+00,3.406822599743766222e-01,1.364406636234753445e-01
1.000000000000000000e+00,3.413565612116759018e-01,1.365046940150252686e-01
1.000000000000000000e+00,3.420308624489752369e-01,1.365965594308587994e-01
1.000000000000000000e+00,3.427051636862745720e-01,1.366379185393791496e-01
1.000000000000000000e+00,3.433794649235738516e-01,1.366827693205569794e-01
1.000000000000000000e+00,3.440537661608731868e-01,1.367182761889894349e-01
1.000000000000000000e+00,3.447280673981724664e-01,1.367846671479697462e-01
1.000000000000000000e+00,3.454023686354718015e-01,1.373214011674596946e-01
1.000000000000000000e+00,3.460766698727711366e-01,1.374424786052445557e-01
1.000000000000000000e+00,3.467509711100704162e-01,1.374662809935012220e-01
1.000000000000000000e+00,3.474252723473697513e-01,1.374876736358393303e-01
1.000000000000000000e+00,3.480995735846690864e-01,1.375899157126690420e-01
1.000000000000000000e+00,3.487738748219683660e-01,1.375112793101434527e-01
1.000000000000000000e+00,3.494481760592677011e-01,1.376325534618808577e-01
1.000000000000000000e+00,3.501224772965670362e-01,1.377558931101198758e-01
1.000000000000000000e+00,3.507967785338663158e-01,1.376960920685494638e-01
1.000000000000000000e+00,3.514710797711656509e-01,1.377324349712801821e-01
1.000000000000000000e+00,3.521453810084649860e-01,1.378590695782241360e-01
1.000000000000000000e+00,3.528196822457642656e-01,1.378526271962786376e-01
1.000000000000000000e+00,3.534939834830636007e-01,1.379053465355578600e-01
1.000000000000000000e+00,3.541682847203629358e-01,1.379465581086137815e-01
1.000000000000000000e+00,3.548425859576622154e-01,1.379122807023846764e-01
1.000000000000000000e+00,3.555168871949615506e-01,1.380563736726160839e-01
1.000000000000000000e+00,3.561911884322608857e-01,1.380532754278636642e-01
1.000000000000000000e+00,3.568654896695601653e-01,1.381042243415700477e-01
1.000000000000000000e+00,3.575397909068595004e-01,1.381143059316374266e-01
1.000000000000000000e+00,3.582140921441588355e-01,1.382857913197592381e-01
1.000000000000000000e+00,3.588883933814581151e-01,1.384296383975499867e-01
1.000000000000000000e+00,3.595626946187574502e-01,1.385331591150711639e-01
1.000000000000000000e+00,3.602369958560567853e-01,1.385819441752996761e-01
1.000000000000000000e+00,3.609112970933560649e-01,1.387147260932603543e-01
1.000000000000000000e+00,3.615855983306554000e-01,1.387464462181065283e-01
1.000000000000000000e+00,3.622598995679547351e-01,1.387704453203157107e-01
1.000000000000000000e+00,3.629342008052540147e-01,1.387378891611712739e-01
1.000000000000000000e+00,3.636085020425533498e-01,1.387500362477402660e-01
1.000000000000000000e+00,3.642828032798526849e-01,1.387911986423080724e-01
1.000000000000000000e+00,3.649571045171519645e-01,1.388404263089297874e-01
1.000000000000000000e+00,3.656314057544512997e-01,1.389606185339282707e-01
1.000000000000000000e+00,3.663057069917506348e-01,1.390540576613820689e-01
1.000000000000000000e+00,3.669800082290499144e-01,1.391876756136410098e-01
1.000000000000000000e+00,3.676543094663492495e-01,1.391651026875876940e-01
1.000000000000000000e+00,3.683286107036485846e-01,1.392379360285135315e-01
1.000000000000000000e+00,3.690029119409478642e-01,1.393506039448275946e-01
1.000000000000000000e+00,3.696772131782471993e-01,1.394758615541038249e-01
1.000000000000000000e+00,3.703515144155465344e-01,1.396082500441594154e-01
1.000000000000000000e+00,3.710258156528458140e-01,1.396668708020146477e-01
1.000000000000000000e+00,3.717001168901451491e-01,1.397509660167230716e-01
1.000000000000000000e+00,3.723744181274444842e-01,1.397659654556038245e-01
1.000000000000000000e+00,3.730487193647437638e-01,1.398339301262044310e-01
1.000000000000000000e+00,3.737230206020430989e-01,1.399122714578012461e-01
1.000000000000000000e+00,3.743973218393423785e-01,1.401507379467609726e-01
1.000000000000000000e+00,3.750716230766417136e-01,1.402473736759434764e-01
1.000000000000000000e+00,3.757459243139410487e-01,1.402753070572033411e-01
1.000000000000000000e+00,3.764202255512403283e-01,1.402509637055772140e-01
1.000000000000000000e+00,3.770945267885396635e-01,1.402341446626355348e-01
1.000000000000000000e+00,3.777688280258389986e-01,1.402442262527029138e-01
1.000000000000000000e+00,3.784431292631382782e-01,1.402891753908570016e-01
1.000000000000000000e+00,3.791174305004376133e-01,1.403016175483547956e-01
1.000000000000000000e+00,3.797917317377369484e-01,1.403402718400278137e-01
1.000000000000000000e+00,3.804660329750362280e-01,1.404641524516362927e-01
1.000000000000000000e+00,3.811403342123355631e-01,1.404134002518824531e-01
1.000000000000000000e+00,3.818146354496348982e-01,1.404599231016568084e-01
1.000000000000000000e+00,3.824889366869341778e-01,1.405190356443933863e-01
1.000000000000000000e+00,3.831632379242335129e-01,1.406271299613109926e-01
1.000000000000000000e+00,3.838375391615328480e-01,1.407187494847038645e-01
1.000000000000000000e+00,3.845118403988321276e-01,1.407800750594064287e-01
1.000000000000000000e+00,3.851861416361314627e-01,1.408341713963533748e-01
1.000000000000000000e+00,3.858604428734307978e-01,1.409092177692452263e-01
1.000000000000000000e+00,3.865347441107300774e-01,1.410117549170037399e-01
1.000000000000000000e+00,3.872090453480294125e-01,1.411385862379002654e-01
1.000000000000000000e+00,3.878833465853287477e-01,1.412530245797871120e-01
1.000000000000000000e+00,3.885576478226280273e-01,1.414016419709268058e-01
1.000000000000000000e+00,3.892319490599273624e-01,1.415032447274107708e-01
1.000000000000000000e+00,3.899062502972266975e-01,1.415517347167104811e-01
1.000000000000000000e+00,3.905805515345259771e-01,1.417540550168920610e-01
1.000000000000000000e+00,3.912548527718253122e-01,1.418044137887408407e-01
1.000000000000000000e+00,3.919291540091246473e-01,1.419579490286938805e-01
1.000000000000000000e+00,3.926034552464239269e-01,1.420602894624998780e-01
1.000000000000000000e+00,3.932777564837232620e-01,1.423516228262032279e-01
1.000000000000000000e+00,3.939520577210225971e-01,1.423953916806421083e-01
1.000000000000000000e+00,3.946263589583218767e-01,1.423853100905747293e-01
1.000000000000000000e+00,3.953006601956212118e-01,1.425074202766103970e-01
1.000000000000000000e+00,3.959749614329205469e-01,1.425373207973956169e-01
1.000000000000000000e+00,3.966492626702198265e-01,1.425766635879024968e-01
1.000000000000000000e+00,3.973235639075191616e-01,1.426690699671054885e-01
1.000000000000000000e+00,3.979978651448184968e-01,1.427118060732935623e-01
1.000000000000000000e+00,3.986721663821177764e-01,1.427313299330826013e-01
1.000000000000000000e+00,3.993464676194171115e-01,1.423081485509081756e-01
1.000000000000000000e+00,4.000207688567164466e-01,1.421169917675329242e-01
1.000000000000000000e+00,4.006950700940157262e-01,1.420048156361002345e-01
1.000000000000000000e+00,4.013693713313150613e-01,1.420908288118458707e-01
1.000000000000000000e+00,4.020436725686143964e-01,1.420071270250425066e-01
1.000000000000000000e+00,4.027179738059136760e-01,1.421165491611397214e-01
1.000000000000000000e+00,4.033922750432130111e-01,1.420580759387488901e-01
1.000000000000000000e+00,4.040665762805122907e-01,1.422474622965513302e-01
1.000000000000000000e+00,4.047408775178116258e-01,1.421468922883181440e-01
1.000000000000000000e+00,4.054151787551109609e-01,1.422063982589597819e-01
1.000000000000000000e+00,4.060894799924102405e-01,1.422468721546937265e-01
1.000000000000000000e+00,4.067637812297095756e-01,1.420393389347699986e-01
1.000000000000000000e+00,4.074380824670089107e-01,1.421393188011455810e-01
1.000000000000000000e+00,4.081123837043081903e-01,1.420227166057808632e-01
1.000000000000000000e+00,4.087866849416075254e-01,1.420082089517814561e-01
1.000000000000000000e+00,4.094609861789068606e-01,1.418490673641811806e-01
1.000000000000000000e+00,4.101352874162061402e-01,1.417799224098653388e-01
1.000000000000000000e+00,4.108095886535054753e-01,1.417503661384970637e-01
1.000000000000000000e+00,4.114838898908048104e-01,1.416493043453825595e-01
1.000000000000000000e+00,4.121581911281040900e-01,1.414939495013685655e-01
1.000000000000000000e+00,4.128324923654034251e-01,1.415765201829448650e-01
1.000000000000000000e+00,4.135067936027027602e-01,1.417045317875565702e-01
1.000000000000000000e+00,4.141810948400020398e-01,1.416382883640406321e-01
1.000000000000000000e+00,4.148553960773013749e-01,1.417271047136098860e-01
1.000000000000000000e+00,4.155296973146007100e-01,1.417726439936215777e-01
1.000000000000000000e+00,4.162039985518999896e-01,1.417981184504747694e-01
1.000000000000000000e+00,4.168782997891993247e-01,1.417357601275213985e-01
1.000000000000000000e+00,4.175526010264986598e-01,1.416758607289747007e-01
1.000000000000000000e+00,4.182269022637979394e-01,1.417137281648375435e-01
1.000000000000000000e+00,4.189012035010972745e-01,1.416603203267244870e-01
1.000000000000000000e+00,4.195755047383966096e-01,1.416750738731645531e-01
1.000000000000000000e+00,4.202498059756958892e-01,1.417441696489922243e-01
1.000000000000000000e+00,4.209241072129952244e-01,1.417692506779403561e-01
1.000000000000000000e+00,4.215984084502945595e-01,1.418777384227630500e-01
1.000000000000000000e+00,4.222727096875938391e-01,1.418681486175769890e-01
1.000000000000000000e+00,4.229470109248931742e-01,1.419356706817844205e-01
1.000000000000000000e+00,4.236213121621925093e-01,1.420212412511368538e-01
1.000000000000000000e+00,4.242956133994917889e-01,1.419022784883416932e-01
1.000000000000000000e+00,4.249699146367911240e-01,1.419330642219133187e-01
1.000000000000000000e+00,4.256442158740904591e-01,1.419400967457164209e-01
1.000000000000000000e+00,4.263185171113897387e-01,1.420113071965338480e-01
1.000000000000000000e+00,4.269928183486890738e-01,1.420454862457866951e-01
1.000000000000000000e+00,4.276671195859884089e-01,1.421130083099940988e-01
1.000000000000000000e+00,4.283414208232876885e-01,1.421234341494784226e-01
1.000000000000000000e+00,4.290157220605870236e-01,1.422498228639817452e-01
1.000000000000000000e+00,4.296900232978863587e-01,1.427510500150392103e-01
1.000000000000000000e+00,4.303643245351856383e-01,1.434056156920971992e-01
1.000000000000000000e+00,4.310386257724849735e-01,1.435877236336558505e-01
1.000000000000000000e+00,4.317129270097843086e-01,1.441022289765094000e-01
1.000000000000000000e+00,4.323872282470835882e-01,1.448152186974700772e-01
1.000000000000000000e+00,4.330615294843829233e-01,1.454503588717153129e-01
1.000000000000000000e+00,4.337358307216822029e-01,1.460979412034583425e-01
1.000000000000000000e+00,4.344101319589815380e-01,1.466944270860305599e-01
1.000000000000000000e+00,4.350844331962808731e-01,1.472721759646238859e-01
1.000000000000000000e+00,4.357587344335801527e-01,1.479578716246704451e-01
1.000000000000000000e+00,4.364330356708794878e-01,1.490083241312037676e-01
1.000000000000000000e+00,4.371073369081788229e-01,1.501829523202743988e-01
1.000000000000000000e+00,4.377816381454781025e-01,1.505379226476226129e-01
1.000000000000000000e+00,4.384559393827774376e-01,1.509382355410299748e-01
1.000000000000000000e+00,4.391302406200767727e-01,1.512788949283312978e-01
1.000000000000000000e+00,4.398045418573760523e-01,1.516553070765057354e-01
1.000000000000000000e+00,4.404788430946753874e-01,1.520240965590194671e-01
1.000000000000000000e+00,4.411531443319747225e-01,1.523411502720166955e-01
1.000000000000000000e+00,4.418274455692740021e-01,1.529236694639589667e-01
1.000000000000000000e+00,4.425017468065733373e-01,1.532090030521100210e-01
1.000000000000000000e+00,4.431760480438726724e-01,1.534936973199153287e-01
1.000000000000000000e+00,4.438503492811719520e-01,1.538097674631498657e-01
1.000000000000000000e+00,4.445246505184712871e-01,1.542035396176354711e-01
1.000000000000000000e+00,4.451989517557706222e-01,1.543650909511543046e-01
1.000000000000000000e+00,4.458732529930699018e-01,1.544756933709667268e-01
1.000000000000000000e+00,4.465475542303692369e-01,1.548920384515056481e-01
1.000000000000000000e+00,4.472218554676685720e-01,1.551648807036707656e-01
1.000000000000000000e+00,4.478961567049678516e-01,1.554423457337204273e-01
1.000000000000000000e+00,4.485704579422671867e-01,1.558100041110070944e-01
1.000000000000000000e+00,4.492447591795665218e-01,1.559722931218479325e-01
1.000000000000000000e+00,4.499190604168658014e-01,1.562571349251176411e-01
1.000000000000000000e+00,4.505933616541651365e-01,1.565006176198669996e-01
1.000000000000000000e+00,4.512676628914644716e-01,1.568548502698932090e-01
1.000000000000000000e+00,4.519419641287637512e-01,1.571443148510474619e-01
1.000000000000000000e+00,4.526162653660630864e-01,1.574128293962568370e-01
1.000000000000000000e+00,4.532905666033624215e-01,1.575444310305023077e-01
1.000000000000000000e+00,4.539648678406617011e-01,1.578748121137837079e-01
1.000000000000000000e+00,4.546391690779610362e-01,1.581639324455210438e-01
1.000000000000000000e+00,4.553134703152603713e-01,1.585215092327403319e-01
1.000000000000000000e+00,4.559877715525596509e-01,1.588949706716267507e-01
1.000000000000000000e+00,4.566620727898589860e-01,1.591710587040086888e-01
1.000000000000000000e+00,4.573363740271583211e-01,1.593651661966719313e-01
1.000000000000000000e+00,4.580106752644576007e-01,1.595151114069912335e-01
1.000000000000000000e+00,4.586849765017569358e-01,1.596279760372578127e-01
1.000000000000000000e+00,4.593592777390562709e-01,1.597881011946207519e-01
1.000000000000000000e+00,4.600335789763555505e-01,1.599384890113332569e-01
1.000000000000000000e+00,4.607078802136548856e-01,1.600867129745678630e-01
1.000000000000000000e+00,4.613821814509542207e-01,1.603658500732140779e-01
1.000000000000000000e+00,4.620564826882535003e-01,1.606173980400173729e-01
1.000000000000000000e+00,4.627307839255528354e-01,1.608871912259182135e-01
1.000000000000000000e+00,4.634050851628521150e-01,1.616316551792843781e-01
1.000000000000000000e+00,4.640793864001514502e-01,1.618779410478573544e-01
1.000000000000000000e+00,4.647536876374507853e-01,1.620521804313146408e-01
1.000000000000000000e+00,4.654279888747500649e-01,1.621974045067731129e-01
1.000000000000000000e+00,4.661022901120494000e-01,1.625449488824131372e-01
1.000000000000000000e+00,4.667765913493487351e-01,1.626187657931016661e-01
1.000000000000000000e+00,4.674508925866480147e-01,1.629333114032040508e-01
1.000000000000000000e+00,4.681251938239473498e-01,1.631271730034266343e-01
1.000000000000000000e+00,4.687994950612466849e-01,1.632907406549589380e-01
1.000000000000000000e+00,4.694737962985459645e-01,1.632820360625592826e-01
1.000000000000000000e+00,4.701480975358452996e-01,1.636047453016918618e-01
1.000000000000000000e+00,4.708223987731446347e-01,1.637126429046569520e-01
1.000000000000000000e+00,4.714967000104439143e-01,1.640346144664674988e-01
1.000000000000000000e+00,4.721710012477432494e-01,1.641631670344486926e-01
1.000000000000000000e+00,4.728453024850425845e-01,1.643758639956264533e-01
1.000000000000000000e+00,4.735196037223418641e-01,1.648371582143194625e-01
1.000000000000000000e+00,4.741939049596411992e-01,1.650851161514889642e-01
1.000000000000000000e+00,4.748682061969405344e-01,1.653597780077150359e-01
1.000000000000000000e+00,4.755425074342398140e-01,1.655864908380108580e-01
1.000000000000000000e+00,4.762168086715391491e-01,1.659621653088632909e-01
1.000000000000000000e+00,4.768911099088384842e-01,1.663099555769440019e-01
1.000000000000000000e+00,4.775654111461377638e-01,1.666396973398796555e-01
1.000000000000000000e+00,4.782397123834370989e-01,1.669930939556076022e-01
1.000000000000000000e+00,4.789140136207364340e-01,1.673552935207114345e-01
1.000000000000000000e+00,4.795883148580357136e-01,1.676059070962401809e-01
1.000000000000000000e+00,4.802626160953350487e-01,1.679745490432895116e-01
1.000000000000000000e+00,4.809369173326343838e-01,1.682510796820646526e-01
1.000000000000000000e+00,4.816112185699336634e-01,1.686222789104969144e-01
1.000000000000000000e+00,4.822855198072329985e-01,1.689540369914460660e-01
1.000000000000000000e+00,4.829598210445323336e-01,1.692957291269982234e-01
1.000000000000000000e+00,4.836341222818316132e-01,1.695290810531920600e-01
1.000000000000000000e+00,4.843084235191309483e-01,1.698721993649000839e-01
1.000000000000000000e+00,4.849827247564302835e-01,1.702287434038685376e-01
1.000000000000000000e+00,4.856570259937295631e-01,1.709279139696636973e-01
1.000000000000000000e+00,4.863313272310288982e-01,1.713288661834168058e-01
1.000000000000000000e+00,4.870056284683282333e-01,1.717602598813245951e-01
1.000000000000000000e+00,4.876799297056275129e-01,1.722097020843774140e-01
1.000000000000000000e+00,4.883542309429268480e-01,1.727838117548488595e-01
1.000000000000000000e+00,4.890285321802261831e-01,1.731846656116256822e-01
1.000000000000000000e+00,4.897028334175254627e-01,1.736831387673476723e-01
1.000000000000000000e+00,4.903771346548247978e-01,1.742781984737640233e-01
1.000000000000000000e+00,4.910514358921241329e-01,1.744909937919180420e-01
1.000000000000000000e+00,4.917257371294234125e-01,1.743739981686482643e-01
1.000000000000000000e+00,4.924000383667227476e-01,1.748112441066439482e-01
1.000000000000000000e+00,4.930743396040220272e-01,1.751249045039599272e-01
1.000000000000000000e+00,4.937486408413213623e-01,1.753335196506226046e-01
1.000000000000000000e+00,4.944229420786206974e-01,1.754761372662099750e-01
1.000000000000000000e+00,4.950972433159199770e-01,1.758685324230278291e-01
1.000000000000000000e+00,4.957715445532193121e-01,1.762123884120578576e-01
1.000000000000000000e+00,4.964458457905186473e-01,1.765768993661039621e-01
1.000000000000000000e+00,4.971201470278179269e-01,1.769987524373138332e-01
1.000000000000000000e+00,4.977944482651172620e-01,1.773677878122682516e-01
1.000000000000000000e+00,4.984687495024165971e-01,1.778988171271346785e-01
